assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
2,1,2,0.42982,0,29,1,Asplund,0,6,8479335,-4,3,0.10344,C,0,0,20192020,0,1,0.02777,L,36,Rasmus Asplund,BUF,650.0344
3,0,3,,0,36,0,Irwin,0,15,8475625,-15,3,0.08333,D,0,0,20192020,0,0,0.0,L,58,Matt Irwin,"NSH,ANA",868.3333
2,1,3,,1,41,1,Weber,0,14,8474134,-1,3,0.07317,D,0,0,20192020,0,0,0.02222,R,45,Yannick Weber,NSH,840.7073
3,0,3,0.55072,0,49,0,Abdelkader,0,25,8471716,-14,3,0.06122,L,0,0,20192020,0,0,0.0,L,40,Justin Abdelkader,DET,692.0204
3,0,3,,0,49,0,Biega,0,24,8473415,-9,3,0.06122,D,0,0,20192020,0,0,0.0,R,55,Alex Biega,DET,985.2653
1,1,2,,0,4,1,Merkley,0,2,8478447,0,2,0.5,R,0,0,20192020,0,0,0.125,R,8,Nick Merkley,NJD,681.75
2,0,2,1.0,0,4,0,Senyshyn,0,0,8478485,1,2,0.5,R,0,0,20192020,0,0,0.0,R,1,Zach Senyshyn,BOS,505.75
1,1,2,,0,5,1,Claesson,0,0,8476368,1,2,0.4,D,0,0,20192020,0,0,1.0,L,1,Fredrik Claesson,NJD,869.2
1,1,2,1.0,0,5,1,Walker,0,4,8477573,-2,2,0.4,L,0,0,20192020,0,0,0.16666,L,6,Nathan Walker,STL,667.8
1,1,2,,0,6,1,Wilson,0,2,8476293,1,2,0.33333,C,0,0,20192020,0,0,0.125,L,8,Scott Wilson,BUF,697.8333
2,0,0,,0,6,0,Baertschi,0,4,8476466,-2,2,0.33333,L,0,2,20192020,0,0,0.0,L,7,Sven Baertschi,VAN,709.3333
2,0,2,,0,6,0,Hicketts,0,2,8478176,-5,2,0.33333,D,0,0,20192020,0,0,0.0,L,6,Joe Hicketts,DET,1096.5
2,0,2,0.53061,0,6,0,Sturm,0,0,8481477,2,2,0.33333,C,0,0,20192020,0,0,0.0,L,2,Nico Sturm,MIN,713.6666
1,1,2,,0,7,1,Johnson,0,2,8480341,-1,2,0.28571,C,0,0,20192020,0,0,0.2,L,5,Adam Johnson,PIT,401.7142
0,0,0,0.36363,0,8,2,Graovac,0,2,8476344,-2,2,0.25,C,2,2,20192020,0,0,0.4,L,5,Tyler Graovac,VAN,375.75
2,0,2,,0,8,0,Hanley,0,6,8477810,0,2,0.25,D,0,0,20192020,0,0,0.0,L,4,Joel Hanley,DAL,681.375
1,0,1,,0,8,1,Sprong,0,0,8478466,-2,2,0.25,R,1,1,20192020,0,0,0.05882,R,17,Daniel Sprong,ANA,846.0
1,0,1,0.45833,0,9,1,Carrick,0,0,8475842,-3,2,0.22222,C,0,0,20192020,1,1,0.0625,R,16,Sam Carrick,ANA,826.0
2,0,0,,0,10,0,Kampfer,0,2,8474000,2,2,0.2,D,0,2,20192020,0,0,0.0,R,13,Steven Kampfer,BOS,818.1
2,0,2,,0,10,0,Middleton,0,9,8478136,-2,2,0.2,D,0,0,20192020,0,0,0.0,L,9,Jake Middleton,SJS,646.0
1,1,2,0.42,1,10,1,Bardreau,0,6,8478367,-2,2,0.2,C,0,0,20192020,0,0,0.1,R,10,Cole Bardreau,NYI,532.2
2,0,2,0.5,0,12,0,Jurco,0,4,8476430,1,2,0.16666,R,0,0,20192020,0,0,0.0,L,7,Tomas Jurco,EDM,598.5833
2,0,2,,0,12,0,Ouellet,0,4,8476443,0,2,0.16666,D,0,0,20192020,0,0,0.0,L,8,Xavier Ouellet,MTL,833.8333
1,1,2,0.5,0,12,1,Caamano,0,4,8479381,2,2,0.16666,R,0,0,20192020,0,0,0.07692,L,13,Nick Caamano,DAL,597.9166
2,0,2,0.5,0,12,0,McLeod,0,4,8479415,4,2,0.16666,C,0,0,20192020,0,0,0.0,R,11,Michael McLeod,NJD,613.75
1,1,2,0.39583,0,13,1,Bjugstad,0,8,8475760,3,2,0.15384,C,0,0,20192020,0,0,0.05555,R,18,Nick Bjugstad,PIT,734.0
0,2,2,0.5,0,13,2,Mayhew,0,2,8479933,4,2,0.15384,C,0,0,20192020,0,0,0.125,R,16,Gerry Mayhew,MIN,692.923
2,0,2,,0,13,0,Persson,0,2,8480940,-1,2,0.15384,D,0,0,20192020,0,0,0.0,R,17,Joel Persson,EDM,918.7692
2,0,2,0.5443,0,14,0,Peca,0,0,8476285,-4,2,0.14285,C,0,0,20192020,0,0,0.0,L,7,Matthew Peca,"MTL,OTT",626.5714
1,1,2,0.25,1,15,1,Hudon,0,0,8476948,-9,2,0.13333,L,0,0,20192020,0,0,0.04545,L,22,Charles Hudon,MTL,692.4666
2,0,2,0.66666,0,16,0,Pirri,0,8,8475204,-4,2,0.125,C,0,0,20192020,0,0,0.0,L,24,Brandon Pirri,VGK,753.875
1,1,2,,0,16,1,Folin,0,13,8477850,-1,2,0.125,D,0,0,20192020,0,0,0.07692,R,13,Christian Folin,MTL,866.0
0,2,2,0.0,1,16,2,O'Connor,0,2,8481186,0,2,0.125,R,0,0,20192020,0,0,0.13333,R,15,Logan O'Connor,COL,505.8125
1,1,2,,0,19,1,Lauzon,0,29,8478468,5,2,0.10526,D,0,0,20192020,0,0,0.05,L,20,Jeremy Lauzon,BOS,925.3684
2,0,2,,0,21,0,Barberio,0,16,8474717,3,2,0.09523,D,0,0,20192020,0,0,0.0,L,29,Mark Barberio,COL,845.9523
1,1,2,0.375,0,21,1,Bunnaman,0,2,8479382,7,2,0.09523,C,0,0,20192020,0,0,0.05555,L,18,Connor Bunnaman,PHI,556.9047
1,1,2,,0,26,1,Goloubef,0,8,8474597,-3,2,0.07692,D,0,0,20192020,0,0,0.05555,R,18,Cody Goloubef,"OTT,DET",911.2692
1,1,2,0.2,0,27,1,Poehling,0,4,8480068,-4,2,0.07407,C,0,0,20192020,0,0,0.03846,L,26,Ryan Poehling,MTL,620.4814
0,2,2,,0,31,2,Clifton,0,12,8477365,4,2,0.06451,D,0,0,20192020,0,0,0.1,R,20,Connor Clifton,BOS,865.2903
1,0,1,0.0,0,1,0,Gaunce,0,2,8476867,1,1,1.0,C,0,0,20192020,0,0,,L,0,Brendan Gaunce,BOS,550.0
0,1,1,,0,1,1,Brown,0,0,8477887,0,1,1.0,C,0,0,20192020,0,0,0.5,R,2,Patrick Brown,VGK,604.0
0,1,1,,0,1,1,Korshkov,0,0,8479510,1,1,1.0,R,0,0,20192020,0,0,1.0,L,1,Egor Korshkov,TOR,608.0
1,0,1,,0,2,0,LaDue,0,0,8476983,0,1,0.5,D,0,0,20192020,0,0,0.0,R,2,Paul LaDue,LAK,768.0
1,0,1,0.0,0,2,0,Gettinger,0,0,8479364,1,1,0.5,L,0,0,20192020,0,0,0.0,L,3,Tim Gettinger,NYR,503.0
0,1,1,,0,2,1,Abramov,0,2,8479411,0,1,0.5,L,0,0,20192020,0,0,0.33333,L,3,Vitaly Abramov,OTT,347.0
1,0,1,0.6,0,2,0,Studnicka,0,2,8480021,2,1,0.5,C,0,0,20192020,0,0,0.0,R,3,Jack Studnicka,BOS,727.5
1,0,1,,0,2,0,Foudy,0,0,8480853,1,1,0.5,C,0,0,20192020,0,0,0.0,L,3,Liam Foudy,CBJ,853.0
1,0,1,,0,2,0,Gross,0,0,8480913,2,1,0.5,D,0,0,20192020,0,0,0.0,R,3,Jordan Gross,ARI,970.5
1,0,1,0.45454,0,3,0,Street,0,0,8476043,1,1,0.33333,C,0,0,20192020,0,0,0.0,L,4,Ben Street,NJD,487.6666
0,1,1,0.65,0,3,1,Smith,0,4,8476966,0,1,0.33333,C,0,0,20192020,0,0,1.0,L,1,Gemel Smith,TBL,550.3333
1,0,1,0.0,0,3,0,Brodzinski,0,0,8477380,0,1,0.33333,C,0,0,20192020,0,0,0.0,R,5,Jonny Brodzinski,SJS,444.0
1,0,1,0.5,0,3,0,Cehlarik,0,2,8477417,-1,1,0.33333,L,0,0,20192020,0,0,,L,0,Peter Cehlarik,BOS,676.0
0,1,1,0.5,0,3,1,Letunov,0,0,8477983,0,1,0.33333,C,0,0,20192020,0,0,0.33333,L,3,Maxim Letunov,SJS,544.6666
1,0,1,0.47058,0,3,0,Quinney,0,0,8479748,-1,1,0.33333,C,0,0,20192020,0,0,0.0,L,2,Gage Quinney,VGK,582.6666
1,0,0,,0,3,0,Robertson,0,0,8480027,0,1,0.33333,L,0,1,20192020,0,0,0.0,L,4,Jason Robertson,DAL,739.3333
0,1,1,0.0,0,3,1,L'Esperance,0,2,8480769,0,1,0.33333,R,0,0,20192020,0,0,0.5,R,2,Joel L'Esperance,DAL,440.6666
0,1,1,,0,4,1,Ladd,0,4,8471217,2,1,0.25,L,0,0,20192020,0,0,0.2,L,5,Andrew Ladd,NYI,717.75
1,0,1,,0,4,0,Conacher,0,4,8476195,-2,1,0.25,C,0,0,20192020,0,0,0.0,L,5,Cory Conacher,TBL,665.25
1,0,1,,0,4,0,Lindholm,0,0,8478073,1,1,0.25,D,0,0,20192020,0,0,0.0,L,1,Anton Lindholm,COL,706.75
1,0,1,1.0,0,4,0,Marchment,0,0,8478975,0,1,0.25,L,0,0,20192020,0,0,0.0,L,3,Mason Marchment,TOR,485.0
0,1,1,,0,4,1,Kostin,0,0,8480011,1,1,0.25,C,0,0,20192020,0,0,0.2,L,5,Klim Kostin,STL,512.25
0,1,1,,0,5,1,Hakanpää,0,2,8475825,1,1,0.2,D,0,0,20192020,0,0,0.25,R,4,Jani Hakanpää,ANA,1087.2
0,1,1,,1,5,1,Salomaki,0,4,8476447,2,1,0.2,R,0,0,20192020,0,0,0.5,L,2,Miikka Salomaki,NSH,728.8
1,0,1,,0,5,0,Aberg,0,0,8476857,0,1,0.2,L,0,0,20192020,0,0,0.0,R,4,Pontus Aberg,TOR,522.2
0,1,1,,0,5,1,Robinson,0,7,8477210,0,1,0.2,R,0,0,20192020,0,0,0.16666,R,6,Buddy Robinson,CGY,734.2
1,0,1,0.38235,0,5,0,Bishop,0,4,8478056,-2,1,0.2,C,0,0,20192020,0,0,0.0,L,4,Clark Bishop,CAR,459.0
1,0,1,,0,5,0,Mikkola,0,0,8478859,3,1,0.2,D,0,0,20192020,0,0,0.0,L,10,Niko Mikkola,STL,861.8
1,0,1,,0,6,0,Friedman,0,2,8478017,0,1,0.16666,D,0,0,20192020,0,0,0.0,R,2,Mark Friedman,PHI,815.3333
0,1,1,1.0,1,6,1,Kase,0,0,8478436,1,1,0.16666,R,0,0,20192020,0,0,0.2,L,5,David Kase,PHI,586.6666
1,0,1,,0,6,0,Carlsson,0,0,8479523,3,1,0.16666,D,0,0,20192020,0,0,0.0,L,3,Lucas Carlsson,CHI,848.3333
0,1,1,,1,6,1,Anderson,0,0,8479998,4,1,0.16666,D,0,0,20192020,0,0,0.11111,L,9,Mikey Anderson,LAK,1088.6666
1,0,1,,0,6,0,Davidsson,0,0,8480247,0,1,0.16666,R,0,0,20192020,0,0,0.0,R,3,Jonathan Davidsson,OTT,331.3333
1,0,1,,0,6,0,Fehervary,0,6,8480796,-2,1,0.16666,D,0,0,20192020,0,0,0.0,L,7,Martin Fehervary,WSH,958.5
0,1,1,0.2,0,7,1,Vejdemo,0,0,8478838,0,1,0.14285,C,0,0,20192020,0,0,0.14285,L,7,Lukas Vejdemo,MTL,481.2857
1,0,1,1.0,0,7,0,Benson,0,0,8479347,-1,1,0.14285,L,0,0,20192020,0,0,0.0,L,5,Tyler Benson,EDM,622.7142
0,1,1,0.0,0,8,1,Angello,0,4,8478074,-1,1,0.125,C,0,0,20192020,0,0,0.2,R,5,Anthony Angello,PIT,343.125
1,0,1,,0,8,0,Olivier,0,4,8479671,1,1,0.125,R,0,0,20192020,0,0,0.0,R,6,Mathieu Olivier,NSH,452.75
1,0,1,0.5238,0,8,0,Luostarinen,0,0,8480185,-2,1,0.125,C,0,0,20192020,0,0,0.0,L,9,Eetu Luostarinen,CAR,598.875
1,0,1,,0,9,0,Lashoff,0,6,8474873,1,1,0.11111,D,0,0,20192020,0,0,0.0,L,6,Brian Lashoff,DET,873.4444
0,1,1,,0,9,1,Manning,0,17,8475430,-1,1,0.11111,D,0,0,20192020,0,0,0.125,L,8,Brandon Manning,EDM,662.7777
0,1,1,1.0,0,9,1,Quine,0,4,8476409,-1,1,0.11111,C,0,0,20192020,0,0,0.08333,L,12,Alan Quine,CGY,588.3333
0,1,1,,0,9,1,Capobianco,0,2,8478476,-1,1,0.11111,D,0,0,20192020,0,0,0.1,L,10,Kyle Capobianco,ARI,885.7777
1,0,1,0.25,0,9,0,Volkov,0,6,8480186,-6,1,0.11111,R,0,0,20192020,0,0,0.0,L,7,Alexander Volkov,TBL,615.6666
1,0,1,0.37037,0,10,0,MacInnis,0,0,8477974,1,1,0.1,C,0,0,20192020,0,0,0.0,L,13,Ryan MacInnis,CBJ,561.1
1,0,1,0.75,0,10,0,Sherwood,0,6,8480748,-1,1,0.1,L,0,0,20192020,0,0,0.0,R,17,Kiefer Sherwood,ANA,799.6
0,1,1,0.46753,0,11,1,Cave,0,4,8477529,-3,1,0.0909,C,0,0,20192020,0,0,0.2,L,5,Colby Cave,EDM,578.5454
0,1,1,0.0,0,11,1,Carr,0,4,8477901,-5,1,0.0909,L,0,0,20192020,0,0,0.07142,L,14,Daniel Carr,NSH,620.1818
1,0,1,,0,11,0,Liljegren,0,2,8480043,-5,1,0.0909,D,0,0,20192020,0,0,0.0,R,2,Timothy Liljegren,TOR,617.6363
0,1,1,,0,11,1,Kiviranta,0,4,8481641,-1,1,0.0909,L,0,0,20192020,0,0,0.07692,L,13,Joel Kiviranta,DAL,638.7272
1,0,1,,0,12,0,Seeler,0,15,8476372,-8,1,0.08333,D,0,0,20192020,0,0,0.0,L,5,Nick Seeler,"MIN,CHI",715.6666
1,0,1,0.0,0,12,0,Bergmann,0,4,8481640,-6,1,0.08333,C,0,0,20192020,0,0,0.0,L,11,Lean Bergmann,SJS,496.0833
0,1,1,0.5,0,13,1,Brouwer,0,7,8471426,1,1,0.07692,R,0,0,20192020,0,0,0.08333,R,12,Troy Brouwer,STL,568.0769
1,0,1,0.5,0,14,0,Andreoff,0,2,8476404,-3,1,0.07142,C,0,0,20192020,0,0,0.0,L,14,Andy Andreoff,PHI,512.0
1,0,1,,0,15,0,Dahlstrom,0,6,8477472,-4,1,0.06666,D,0,0,20192020,0,0,0.0,L,9,Carl Dahlstrom,WPG,885.8666
0,1,1,0.0,0,15,1,Twarynski,0,4,8479358,-2,1,0.06666,L,0,0,20192020,0,0,0.07142,L,14,Carsen Twarynski,PHI,640.6
1,0,1,,0,16,0,Stewart,0,21,8473485,-7,1,0.0625,R,0,0,20192020,0,0,0.0,R,5,Chris Stewart,PHI,466.8125
1,0,1,0.16666,0,16,0,Tynan,0,2,8476391,-1,1,0.0625,C,0,0,20192020,0,0,0.0,R,7,T.J. Tynan,COL,508.4375
1,0,0,,0,16,0,Lindström,0,14,8480184,-6,1,0.0625,D,0,1,20192020,0,0,0.0,R,9,Gustav Lindström,DET,992.3125
1,0,1,,0,16,0,Whitecloud,0,4,8480727,3,1,0.0625,D,0,0,20192020,0,0,0.0,R,9,Zach Whitecloud,VGK,858.8125
1,0,1,0.4659,0,17,0,Andersson,0,4,8480072,-8,1,0.05882,C,0,0,20192020,0,0,0.0,L,13,Lias Andersson,NYR,572.647
1,0,1,,0,20,0,Forbort,0,4,8475762,-5,1,0.05,D,0,0,20192020,0,0,0.0,L,22,Derek Forbort,"LAK,CGY",1068.75
0,1,1,0.58333,0,22,1,Haley,0,50,8474230,-7,1,0.04545,L,0,0,20192020,0,0,0.11111,L,9,Micheal Haley,NYR,331.5909
1,0,1,0.52542,0,22,0,Beaudin,0,7,8478833,-4,1,0.04545,C,0,0,20192020,0,0,0.0,R,18,J.C. Beaudin,OTT,517.6818
0,1,1,0.53968,1,22,1,Gustafsson,0,0,8481019,-2,1,0.04545,C,0,0,20192020,0,0,0.25,L,4,David Gustafsson,WPG,368.5454
1,0,1,,0,24,0,Ness,0,0,8474604,1,1,0.04166,D,0,0,20192020,0,0,0.0,L,11,Aaron Ness,ARI,752.0833
0,1,1,,0,41,1,Fleury,0,6,8479985,-4,1,0.02439,D,0,0,20192020,0,0,0.02222,R,45,Cale Fleury,MTL,861.0975
0,0,0,,0,1,0,Carey,0,0,8474008,-1,0,0.0,C,0,0,20192020,0,0,,L,0,Paul Carey,BOS,382.0
0,0,0,,0,1,0,Smith,0,2,8475748,1,0,0.0,L,0,0,20192020,0,0,,L,0,Dalton Smith,BUF,86.0
0,0,0,,0,1,0,Sautner,0,0,8477085,0,0,0.0,D,0,0,20192020,0,0,0.0,L,1,Ashton Sautner,VAN,169.0
0,0,0,,0,1,0,Morin,0,0,8477502,-1,0,0.0,L,0,0,20192020,0,0,,L,0,Samuel Morin,PHI,752.0
0,0,0,,0,1,0,Goldobin,0,0,8477958,0,0,0.0,R,0,0,20192020,0,0,,L,0,Nikolay Goldobin,VAN,517.0
0,0,0,,0,1,0,Walman,0,0,8478013,1,0,0.0,D,0,0,20192020,0,0,0.0,L,1,Jake Walman,STL,664.0
0,0,0,0.0,0,1,0,De Leo,0,0,8478029,0,0,0.0,L,0,0,20192020,0,0,0.0,L,1,Chase De Leo,ANA,899.0
0,0,0,,0,1,0,Poganski,0,0,8478040,0,0,0.0,R,0,0,20192020,0,0,,R,0,Austin Poganski,STL,354.0
0,0,0,0.25,0,1,0,Suess,0,0,8478058,-1,0,0.0,L,0,0,20192020,0,0,,L,0,CJ Suess,WPG,386.0
0,0,0,,0,1,0,Richard,0,0,8478409,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Anthony Richard,NSH,250.0
0,0,0,1.0,0,1,0,Kolesar,0,0,8478434,0,0,0.0,R,0,0,20192020,0,0,0.0,R,1,Keegan Kolesar,VGK,726.0
0,0,0,,0,1,0,Hughes,0,0,8478888,-1,0,0.0,C,0,0,20192020,0,0,,L,0,Cameron Hughes,BOS,593.0
0,0,0,,0,1,0,Thompson,0,0,8479420,0,0,0.0,C,0,0,20192020,0,0,,R,0,Tage Thompson,BUF,419.0
0,0,0,,0,1,0,Kuokkanen,0,0,8479511,0,0,0.0,C,0,0,20192020,0,0,,L,0,Janne Kuokkanen,NJD,724.0
0,0,0,,0,1,0,Hagel,0,0,8479542,0,0,0.0,L,0,0,20192020,0,0,0.0,L,4,Brandon Hagel,CHI,708.0
0,0,0,,0,1,0,Beaudin,0,0,8480814,1,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Nicolas Beaudin,CHI,1021.0
0,0,0,,0,2,0,Prout,0,7,8474774,0,0,0.0,D,0,0,20192020,0,0,0.0,R,2,Dalton Prout,SJS,768.5
0,0,0,0.53846,0,2,0,Chaput,0,2,8475808,-2,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Michael Chaput,ARI,600.5
0,0,0,0.5,0,2,0,Sgarbossa,0,0,8475958,0,0,0.0,C,0,0,20192020,0,0,0.0,L,1,Michael Sgarbossa,WSH,486.5
0,0,0,,0,2,0,Pouliot,0,2,8476884,-1,0,0.0,D,0,0,20192020,0,0,0.0,L,1,Derrick Pouliot,STL,500.0
0,0,0,,0,2,0,Di Pauli,0,10,8476974,-3,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Thomas Di Pauli,PIT,359.0
0,0,0,,0,2,0,Santini,0,2,8477463,1,0,0.0,D,0,0,20192020,0,0,0.0,R,1,Steven Santini,NSH,573.0
0,0,0,,0,2,0,Bailey,0,0,8477473,0,0,0.0,R,0,0,20192020,0,0,0.0,R,1,Justin Bailey,VAN,319.5
0,0,0,,0,2,0,Jacobs,0,2,8477972,1,0,0.0,D,0,0,20192020,0,0,0.0,R,3,Josh Jacobs,NJD,995.5
0,0,0,0.0,0,2,0,Seney,0,0,8478881,-1,0,0.0,L,0,0,20192020,0,0,0.0,L,1,Brett Seney,NJD,596.0
0,0,0,,0,2,0,Frederic,0,0,8479365,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,1,Trent Frederic,BOS,385.5
0,0,0,,0,2,0,Timmins,0,0,8479982,2,0,0.0,D,0,0,20192020,0,0,0.0,R,1,Conor Timmins,COL,624.5
0,0,0,,0,2,0,Chibisov,0,0,8481642,0,0,0.0,R,0,0,20192020,0,0,0.0,L,1,Andrei Chibisov,WPG,447.0
0,0,0,0.44444,0,3,0,Szwarz,0,2,8475224,0,0,0.0,C,0,0,20192020,0,0,0.0,R,2,Jordan Szwarz,OTT,295.3333
0,0,0,0.4,0,3,0,Dumont,0,0,8475254,-1,0,0.0,C,0,0,20192020,0,0,0.0,R,3,Gabriel Dumont,MIN,690.3333
0,0,0,,0,3,0,Gravel,0,0,8475857,0,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Kevin Gravel,TOR,665.3333
0,0,0,,0,3,0,Carrick,0,5,8476953,0,0,0.0,D,0,0,20192020,0,0,0.0,L,1,Trevor Carrick,SJS,347.3333
0,0,0,0.5,0,3,0,Johnson,0,0,8477366,-3,0,0.0,C,0,0,20192020,0,0,0.0,R,1,Luke Johnson,MIN,695.0
0,0,0,,0,3,0,Dano,0,2,8477448,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Marko Dano,CBJ,430.3333
0,0,0,,0,3,0,Olofsson,0,2,8477467,-4,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Gustav Olofsson,MTL,486.3333
0,0,0,0.5,0,3,0,Dea,0,0,8477520,0,0,0.0,C,0,0,20192020,0,0,,R,0,Jean-Sebastien Dea,BUF,458.0
0,0,0,,0,3,0,Wolanin,0,0,8478846,1,0,0.0,D,0,0,20192020,0,0,0.0,L,4,Christian Wolanin,OTT,1061.0
0,0,0,,0,3,0,Carrier,0,2,8478851,2,0,0.0,D,0,0,20192020,0,0,0.0,R,4,Alexandre Carrier,NSH,646.6666
0,0,0,0.0,0,3,0,Sherwood,0,2,8478949,0,0,0.0,R,0,0,20192020,0,0,0.0,R,6,Kole Sherwood,CBJ,398.3333
0,0,0,,0,3,0,Malenstyn,0,0,8479359,-1,0,0.0,L,0,0,20192020,0,0,0.0,L,4,Beck Malenstyn,WSH,556.3333
0,0,0,1.0,0,3,0,Thurkauf,0,0,8479557,0,0,0.0,C,0,0,20192020,0,0,0.0,L,1,Calvin Thurkauf,CBJ,495.3333
0,0,0,,0,3,0,Blichfeld,0,2,8479571,-2,0,0.0,R,0,0,20192020,0,0,0.0,R,3,Joachim Blichfeld,SJS,766.3333
0,0,0,0.61224,0,3,0,Norris,0,0,8480064,2,0,0.0,C,0,0,20192020,0,0,0.0,L,9,Josh Norris,OTT,1075.0
0,0,0,,0,3,0,Bjornfot,0,0,8481600,-4,0,0.0,D,0,0,20192020,0,0,,L,0,Tobias Bjornfot,LAK,778.3333
0,0,0,,0,3,0,Knyzhov,0,2,8481812,-1,0,0.0,D,0,0,20192020,0,0,,L,0,Nikolai Knyzhov,SJS,649.0
0,0,0,,0,4,0,Alzner,0,0,8473991,-1,0,0.0,D,0,0,20192020,0,0,0.0,L,4,Karl Alzner,MTL,835.0
0,0,0,,0,4,0,Connauton,0,0,8475246,-2,0,0.0,D,0,0,20192020,0,0,0.0,L,4,Kevin Connauton,COL,930.0
0,0,0,0.73684,0,4,0,Nieves,0,4,8476922,2,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Boo Nieves,NYR,451.75
0,0,0,,0,4,0,Bischoff,0,4,8476987,-2,0,0.0,D,0,0,20192020,0,0,0.0,L,6,Jake Bischoff,VGK,936.0
0,0,0,,0,4,0,Gilmour,0,0,8477337,-2,0,0.0,D,0,0,20192020,0,0,0.0,L,5,John Gilmour,BUF,1022.5
0,0,0,,0,4,0,Svechnikov,0,2,8478431,-1,0,0.0,L,0,0,20192020,0,0,0.0,L,7,Evgeny Svechnikov,DET,499.5
0,0,0,,0,4,0,Clague,0,2,8479348,-3,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Kale Clague,LAK,873.5
0,0,0,0.48148,0,4,0,Borgstrom,0,2,8479404,-2,0,0.0,C,0,0,20192020,0,0,0.0,L,3,Henrik Borgstrom,FLA,743.0
0,0,0,0.42857,0,4,0,Rubtsov,0,0,8479424,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,1,German Rubtsov,PHI,408.25
0,0,0,0.38461,0,4,0,Anderson-Dolan,0,0,8479994,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Jaret Anderson-Dolan,LAK,615.5
0,0,0,,0,4,0,Veronneau,0,0,8480314,-2,0,0.0,R,0,0,20192020,0,0,0.0,R,3,Max Veronneau,OTT,505.0
0,0,0,,0,4,0,Yurtaykin,0,0,8481515,-1,0,0.0,L,0,0,20192020,0,0,0.0,R,2,Danil Yurtaykin,SJS,780.0
0,0,0,,0,4,0,Yelesin,0,0,8481630,0,0,0.0,D,0,0,20192020,0,0,0.0,R,2,Alexander Yelesin,CGY,749.5
0,0,0,,0,4,0,Wedin,0,4,8481637,1,0,0.0,L,0,0,20192020,0,0,0.0,L,2,Anton Wedin,CHI,544.25
0,0,0,,0,5,0,Menell,0,2,8479734,1,0,0.0,D,0,0,20192020,0,0,0.0,R,4,Brennan Menell,MIN,839.4
0,0,0,,0,5,0,Vaakanainen,0,0,8480001,2,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Urho Vaakanainen,BOS,1011.2
0,0,0,0.66666,0,5,0,Dries,0,0,8480326,-2,0,0.0,C,0,0,20192020,0,0,0.0,L,2,Sheldon Dries,COL,411.8
0,0,0,,0,5,0,Leskinen,0,0,8481105,0,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Otto Leskinen,MTL,617.6
0,0,0,,0,6,0,Lewington,0,17,8477343,-2,0,0.0,D,0,0,20192020,0,0,0.0,R,2,Tyler Lewington,WSH,609.5
0,0,0,,0,6,0,Carlsson,0,2,8478506,-1,0,0.0,D,0,0,20192020,0,0,0.0,L,3,Gabriel Carlsson,CBJ,652.6666
0,0,0,,0,6,0,White,0,4,8478841,-2,0,0.0,D,0,0,20192020,0,0,0.0,L,2,Colton White,NJD,839.1666
0,0,0,,0,6,0,Lajoie,0,0,8479320,0,0,0.0,D,0,0,20192020,0,0,0.0,L,3,Maxime Lajoie,OTT,469.0
0,0,0,0.54347,0,7,0,Letestu,0,0,8473914,0,0,0.0,C,0,0,20192020,0,0,0.0,R,5,Mark Letestu,WPG,635.8571
0,0,0,0.66666,0,7,0,Fogarty,0,0,8476396,-1,0,0.0,C,0,0,20192020,0,0,0.0,R,2,Steven Fogarty,NYR,353.4285
0,0,0,0.0,0,7,0,Blidh,0,0,8477320,-1,0,0.0,L,0,0,20192020,0,0,0.0,L,9,Anton Blidh,BOS,691.0
0,0,0,,0,8,0,Trotman,0,4,8475902,-1,0,0.0,D,0,0,20192020,0,0,0.0,R,11,Zach Trotman,PIT,882.875
0,0,0,0.0,0,8,0,Megna,0,2,8477126,-1,0,0.0,C,0,0,20192020,0,0,0.0,R,4,Jayson Megna,COL,402.75
0,0,0,,0,8,0,Lagesson,0,0,8478021,-4,0,0.0,D,0,0,20192020,0,0,0.0,L,8,William Lagesson,EDM,711.875
0,0,0,0.47169,0,8,0,Gardner,0,2,8479587,0,0,0.0,C,0,0,20192020,0,0,0.0,L,8,Rhett Gardner,DAL,608.125
0,0,0,1.0,0,9,0,Barber,0,2,8477003,-1,0,0.0,R,0,0,20192020,0,0,0.0,R,6,Riley Barber,MTL,495.4444
0,0,0,0.75,0,9,0,Quenneville,0,0,8477961,-1,0,0.0,C,0,0,20192020,0,0,0.0,L,14,John Quenneville,CHI,662.8888
