assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
0,0,0,,0,1,0,Hurlbut,0,0,8456669,2,0,0.0,D,0,0,19981999,0,0,0.0,L,2,Mike Hurlbut,BUF,1073.0
0,0,0,,0,1,0,Kennedy,0,2,8458611,0,0,0.0,C,0,0,19981999,0,0,,R,0,Mike Kennedy,NYI,650.0
0,0,0,0.25,0,1,0,Fairchild,0,0,8458666,0,0,0.0,C,0,0,19981999,0,0,0.0,L,4,Kelly Fairchild,DAL,757.0
0,0,0,,0,1,0,Gaul,0,0,8458801,0,0,0.0,D,0,0,19981999,0,0,0.0,R,1,Michael Gaul,COL,646.0
0,0,0,,0,1,0,Hulbig,0,2,8458950,1,0,0.0,L,0,0,19981999,0,0,0.0,L,2,Joe Hulbig,EDM,500.0
0,0,0,,0,1,0,Vasilyev,0,0,8459184,-2,0,0.0,L,0,0,19981999,0,0,,R,0,Andrei Vasilyev,PHX,79.0
0,0,0,,0,1,0,Sylvester,0,0,8459414,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Dean Sylvester,BUF,871.0
0,0,0,0.44444,0,1,0,Adams,0,0,8459446,0,0,0.0,C,0,0,19981999,0,0,0.0,R,1,Kevyn Adams,TOR,476.0
0,0,0,,0,1,0,Fitzpatrick,0,2,8459469,-3,0,0.0,D,0,0,19981999,0,0,,R,0,Rory Fitzpatrick,STL,289.0
0,0,0,0.0,0,1,0,Aubin,0,0,8460649,0,0,0.0,C,0,0,19981999,0,0,0.0,L,1,Serge Aubin,COL,256.0
0,0,0,,0,1,0,Ryan,0,5,8462039,0,0,0.0,L,0,0,19981999,0,0,,L,0,Terry Ryan,MTL,189.0
0,0,0,,0,1,0,Wesenberg,0,5,8462058,1,0,0.0,R,0,0,19981999,0,0,,R,0,Brian Wesenberg,PHI,68.0
0,0,0,,0,1,0,Delisle,0,0,8462113,0,0,0.0,R,0,0,19981999,0,0,,R,0,Jonathan Delisle,MTL,272.0
0,0,0,,0,1,0,Allen,0,0,8465013,1,0,0.0,D,0,0,19981999,0,0,,R,0,Chris Allen,FLA,755.0
0,0,0,0.55555,0,1,0,Legwand,0,0,8467330,0,0,0.0,C,0,0,19981999,0,0,0.0,L,2,David Legwand,NSH,770.0
0,0,0,,0,2,0,Joseph,0,2,8448380,0,0,0.0,D,0,0,19981999,0,0,0.0,R,1,Chris Joseph,PHI,575.5
0,0,0,,0,2,0,Zettler,0,2,8452695,-2,0,0.0,D,0,0,19981999,0,0,,L,0,Rob Zettler,NSH,976.5
0,0,0,1.0,0,2,0,Dziedzic,0,0,8456150,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Joe Dziedzic,PHX,489.0
0,0,0,,0,2,0,Kordic,0,2,8456874,-1,0,0.0,L,0,0,19981999,0,0,,L,0,Dan Kordic,PHI,147.0
0,0,0,,0,2,0,Zent,0,0,8458485,0,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Jason Zent,PHI,177.5
0,0,0,,0,2,0,Augusta,0,0,8459085,0,0,0.0,R,0,0,19981999,0,0,0.0,L,4,Patrik Augusta,WSH,818.0
0,0,0,,0,2,0,Sorochan,0,0,8459456,-3,0,0.0,D,0,0,19981999,0,0,0.0,L,5,Lee Sorochan,CGY,942.5
0,0,0,,0,2,0,Nickulas,0,0,8460588,0,0,0.0,R,0,0,19981999,0,0,,R,0,Eric Nickulas,BOS,207.0
0,0,0,,0,2,0,Nash,0,5,8460733,-1,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Tyson Nash,STL,463.5
0,0,0,,0,2,0,White,0,0,8460753,0,0,0.0,D,0,0,19981999,0,0,,R,0,Brian White,COL,39.5
0,0,0,,0,2,0,Gagnon,0,7,8460912,-2,0,0.0,D,0,0,19981999,0,0,0.0,L,1,Sean Gagnon,PHX,475.5
0,0,0,,0,2,0,Buzek,0,2,8462090,0,0,0.0,D,0,0,19981999,0,0,,L,0,Petr Buzek,DAL,830.0
0,0,0,0.45454,0,2,0,Delisle,0,0,8465125,0,0,0.0,C,0,0,19981999,0,0,0.0,R,1,Xavier Delisle,TBL,350.5
0,0,0,0.45454,0,2,0,Sykora,0,0,8466208,-1,0,0.0,C,0,0,19981999,0,0,0.0,R,2,Petr Sykora,NSH,499.0
0,0,0,,0,2,0,Nordstrom,0,0,8467403,-1,0,0.0,R,0,0,19981999,0,0,,L,0,Peter Nordstrom,BOS,484.0
0,0,0,,0,2,0,Henderson,0,2,8467577,-1,0,0.0,L,0,0,19981999,0,0,,L,0,Matt Henderson,NSH,382.5
0,0,0,,0,3,0,Dahl,0,2,8456000,0,0,0.0,D,0,0,19981999,0,0,,R,0,Kevin Dahl,TOR,919.0
0,0,0,1.0,0,3,0,Huard,0,0,8456647,0,0,0.0,L,0,0,19981999,0,0,0.0,L,2,Bill Huard,EDM,336.3333
0,0,0,,0,3,0,Lefebvre,0,2,8457037,-2,0,0.0,R,0,0,19981999,0,0,0.0,L,2,Patrice Lefebvre,WSH,671.0
0,0,0,,0,3,0,Vaske,0,6,8458300,-3,0,0.0,D,0,0,19981999,0,0,,L,0,Dennis Vaske,BOS,499.0
0,0,0,0.375,0,3,0,White,0,0,8458385,0,0,0.0,C,0,0,19981999,0,0,,L,0,Peter White,PHI,122.0
0,0,0,,0,3,0,Armstrong,0,0,8459064,0,0,0.0,C,0,0,19981999,0,0,0.0,R,1,Derek Armstrong,NYR,169.6666
0,0,0,0.42105,0,3,0,Pittis,0,2,8459474,0,0,0.0,C,0,0,19981999,0,0,0.0,L,1,Domenic Pittis,BUF,515.0
0,0,0,,0,3,0,Jakopin,0,0,8459522,-1,0,0.0,D,0,0,19981999,0,0,,R,0,John Jakopin,FLA,811.6666
0,0,0,,0,3,0,Smyth,0,6,8460044,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,5,Brad Smyth,NSH,594.0
0,0,0,,0,3,0,Dingman,0,24,8460509,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Chris Dingman,"CGY,COL",337.0
0,0,0,,0,3,0,Holland,0,8,8460529,-1,0,0.0,D,0,0,19981999,0,0,0.0,R,2,Jason Holland,BUF,658.3333
0,0,0,,0,3,0,Savoia,0,0,8461658,-1,0,0.0,C,0,0,19981999,0,0,,R,0,Ryan Savoia,PIT,147.0
0,0,0,0.21052,0,3,0,Hecht,0,0,8462077,-2,0,0.0,C,0,0,19981999,0,0,0.0,L,4,Jochen Hecht,STL,796.3333
0,0,0,,0,3,0,Laplante,0,0,8462087,0,0,0.0,C,0,0,19981999,0,0,,L,0,Darryl Laplante,DET,118.6666
0,0,0,,0,3,0,Thompson,0,25,8462099,0,0,0.0,D,0,0,19981999,0,0,,R,0,Rocky Thompson,CGY,120.6666
0,0,0,0.2,0,3,0,Ritchie,0,0,8462197,0,0,0.0,C,0,0,19981999,0,0,,L,0,Byron Ritchie,CAR,204.6666
0,0,0,,0,3,0,Lacouture,0,0,8464983,1,0,0.0,L,0,0,19981999,0,0,,L,0,Dan Lacouture,EDM,389.6666
0,0,0,,0,3,0,Girard,0,0,8467374,1,0,0.0,D,0,0,19981999,0,0,0.0,R,3,Jonathan Girard,BOS,567.6666
0,0,0,0.30434,0,4,0,Cullen,0,2,8446251,-2,0,0.0,C,0,0,19981999,0,0,0.0,R,3,John Cullen,TBL,761.75
0,0,0,,0,4,0,Smith,0,2,8451527,-5,0,0.0,D,0,0,19981999,0,0,,L,0,Geoff Smith,NYR,895.5
0,0,0,0.4,0,4,0,Lacroix,0,13,8456932,0,0,0.0,C,0,0,19981999,0,0,0.0,L,5,Daniel Lacroix,EDM,382.25
0,0,0,,0,4,0,Virtue,0,0,8460099,2,0,0.0,D,0,0,19981999,0,0,0.0,R,2,Terry Virtue,BOS,580.75
0,0,0,0.52,0,4,0,Gordon,0,2,8460530,0,0,0.0,C,0,0,19981999,0,0,0.0,R,1,Robb Gordon,VAN,529.5
0,0,0,,0,4,0,Audet,0,0,8462080,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,3,Philippe Audet,DET,258.5
0,0,0,0.0,0,4,0,Schultz,0,7,8462215,-2,0,0.0,D,0,0,19981999,0,0,0.0,L,2,Ray Schultz,NYI,920.5
0,0,0,,0,4,0,Sarich,0,0,8464981,3,0,0.0,D,0,0,19981999,0,0,0.0,R,2,Cory Sarich,BUF,791.25
0,0,0,,0,4,0,Skrbek,0,2,8464982,2,0,0.0,D,0,0,19981999,0,0,0.0,L,1,Pavel Skrbek,PIT,860.5
0,0,0,,0,4,0,Henderson,0,2,8466368,-1,0,0.0,L,0,0,19981999,0,0,0.0,L,4,Jay Henderson,BOS,339.25
0,0,0,1.0,0,4,0,Witehall,0,0,8467534,0,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Johan Witehall,NYR,245.5
0,0,0,0.39285,0,5,0,Bonin,0,0,8459147,-2,0,0.0,C,0,0,19981999,0,0,0.0,L,2,Brian Bonin,PIT,738.8
0,0,0,,0,5,0,Smith,0,0,8459262,2,0,0.0,D,0,0,19981999,0,0,0.0,L,2,Brandon Smith,BOS,577.6
0,0,0,,0,5,0,Blouin,0,19,8460015,0,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Sylvain Blouin,MTL,217.2
0,0,0,,0,5,0,Baumgartner,0,0,8460500,-3,0,0.0,D,0,0,19981999,0,0,0.0,R,1,Nolan Baumgartner,WSH,521.4
0,0,0,,0,5,0,Heins,0,13,8463125,0,0,0.0,D,0,0,19981999,0,0,0.0,L,4,Shawn Heins,SJS,817.8
0,0,0,,0,5,0,Larocque,0,16,8464969,-4,0,0.0,D,0,0,19981999,0,0,0.0,L,3,Mario Larocque,TBL,753.4
0,0,0,,0,5,0,Tezikov,0,0,8465071,-1,0,0.0,D,0,0,19981999,0,0,0.0,L,4,Alexei Tezikov,WSH,1091.0
0,0,0,0.5,0,5,0,Stock,0,6,8465960,-1,0,0.0,C,0,0,19981999,0,0,,L,0,P.J. Stock,NYR,162.0
0,0,0,0.66666,0,5,0,Vasiljevs,0,2,8465975,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,6,Herbert Vasiljevs,FLA,665.8
0,0,0,0.0,0,6,0,Trebil,0,0,8459074,-2,0,0.0,D,0,0,19981999,0,0,0.0,R,1,Daniel Trebil,ANA,901.8333
0,0,0,,0,6,0,Vandenbussche,0,17,8459109,0,0,0.0,R,0,0,19981999,0,0,0.0,R,3,Ryan Vandenbussche,CHI,569.3333
0,0,0,,0,6,0,Buchanan,0,6,8459264,1,0,0.0,D,0,0,19981999,0,0,0.0,R,1,Jeff Buchanan,COL,244.5
0,0,0,0.38461,0,6,0,Dube,0,0,8462067,0,0,0.0,C,0,0,19981999,0,0,,R,0,Christian Dube,NYR,158.8333
0,0,0,0.0,0,7,0,Noonan,0,0,8449894,-3,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Brian Noonan,PHX,496.1428
0,0,0,0.51428,0,7,0,Cloutier,0,0,8459006,-1,0,0.0,C,0,0,19981999,0,0,0.0,L,3,Sylvain Cloutier,CHI,328.2857
0,0,0,0.48837,0,7,0,Gavey,0,10,8459010,-1,0,0.0,C,0,0,19981999,0,0,0.0,L,4,Aaron Gavey,DAL,488.8571
0,0,0,0.5,0,7,0,Jomphe,0,2,8459305,0,0,0.0,C,0,0,19981999,0,0,0.0,L,4,Jean-Francois Jomphe,"PHX,MTL",529.1428
0,0,0,0.53333,0,7,0,Park,0,0,8460541,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,5,Richard Park,PHI,561.1428
0,0,0,,0,7,0,Mills,0,2,8460596,-2,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Craig Mills,CHI,347.8571
0,0,0,,0,7,0,Leclerc,0,4,8462084,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,1,Mike Leclerc,ANA,352.4285
0,0,0,,0,7,0,Willis,0,0,8462085,-2,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Shane Willis,CAR,121.4285
0,0,0,,0,7,0,Asham,0,0,8465025,-4,0,0.0,R,0,0,19981999,0,0,0.0,R,5,Arron Asham,MTL,447.4285
0,0,0,,0,8,0,Bylsma,0,2,8455763,-1,0,0.0,L,0,0,19981999,0,0,0.0,L,3,Dan Bylsma,LAK,481.375
0,0,0,,0,8,0,Lindquist,0,2,8458569,-2,0,0.0,R,0,0,19981999,0,0,0.0,L,6,Fredrik Lindquist,EDM,738.0
0,0,0,,0,8,0,Tiley,0,0,8458598,-1,0,0.0,D,0,0,19981999,0,0,0.0,L,1,Brad Tiley,PHX,689.375
0,0,0,,0,8,0,Chebaturkin,0,12,8459487,6,0,0.0,D,0,0,19981999,0,0,0.0,L,4,Vladimir Chebaturkin,NYI,1032.375
0,0,0,,0,8,0,Jones,0,12,8466152,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,3,Ty Jones,CHI,473.25
0,0,0,0.63095,0,9,0,Mathieu,0,8,8460054,-1,0,0.0,C,0,0,19981999,0,0,0.0,R,4,Marquis Mathieu,BOS,439.7777
0,0,0,0.0,0,9,0,Hay,0,0,8462071,-1,0,0.0,L,0,0,19981999,0,0,0.0,L,3,Dwayne Hay,FLA,395.0
0,0,0,,0,10,0,Malgunas,0,6,8457193,-5,0,0.0,D,0,0,19981999,0,0,0.0,L,2,Stewart Malgunas,WSH,541.5
0,0,0,,0,10,0,Morissette,0,52,8458660,1,0,0.0,L,0,0,19981999,0,0,0.0,L,2,Dave Morissette,MTL,133.0
0,0,0,,0,10,0,Podollan,0,5,8460522,-3,0,0.0,C,0,0,19981999,0,0,0.0,R,9,Jason Podollan,"TOR,LAK",524.7
0,0,0,,0,10,0,Bashkirov,0,0,8466130,-3,0,0.0,L,0,0,19981999,0,0,0.0,L,4,Andrei Bashkirov,MTL,416.8
0,0,0,,0,11,0,Hough,0,2,8447985,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,4,Mike Hough,NYI,500.6363
0,0,0,,0,11,0,Luhning,0,8,8459517,-4,0,0.0,R,0,0,19981999,0,0,0.0,R,11,Warren Luhning,NYI,557.4545
0,0,0,,0,11,0,Bonvie,0,44,8459996,-4,0,0.0,R,0,0,19981999,0,0,0.0,R,1,Dennis Bonvie,CHI,238.909
0,0,0,,0,11,0,Wright,0,0,8460587,-3,0,0.0,L,0,0,19981999,0,0,0.0,L,10,Jamie Wright,DAL,456.6363
0,0,0,1.0,0,11,0,MacDonald,0,0,8465041,0,0,0.0,C,0,0,19981999,0,0,0.0,L,5,Craig MacDonald,CAR,148.8181
0,0,0,0.39215,0,12,0,Washburn,0,6,8459499,-1,0,0.0,C,0,0,19981999,0,0,0.0,L,6,Steve Washburn,"FLA,VAN",448.9166
0,0,0,,0,12,0,Smith,0,9,8462213,5,0,0.0,D,0,0,19981999,0,0,0.0,L,6,Dan Smith,COL,733.6666
0,0,0,,0,14,0,Bicanek,0,10,8459449,-4,0,0.0,D,0,0,19981999,0,0,0.0,L,13,Radim Bicanek,"OTT,CHI",804.0
0,0,0,,0,14,0,Sloan,0,10,8466971,-1,0,0.0,R,0,0,19981999,0,0,0.0,R,7,Blake Sloan,DAL,540.8571
0,0,0,,0,15,0,Debrusk,0,34,8456031,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,6,Louie Debrusk,PHX,356.8
0,0,0,,0,15,0,Nasreddine,0,52,8459558,-1,0,0.0,D,0,0,19981999,0,0,0.0,L,3,Alain Nasreddine,"CHI,MTL",603.4
0,0,0,,0,16,0,Poeschek,0,33,8450486,0,0,0.0,D,0,0,19981999,0,0,0.0,R,8,Rudy Poeschek,STL,613.6875
0,0,0,,0,16,0,Shaw,0,8,8451305,0,0,0.0,D,0,0,19981999,0,0,0.0,R,15,Brad Shaw,"WSH,STL",823.5
0,0,0,0.0,0,17,0,Lidster,0,10,8448839,0,0,0.0,D,0,0,19981999,0,0,0.0,R,7,Doug Lidster,DAL,796.2941
0,0,0,,0,17,0,Botterill,0,23,8460510,-2,0,0.0,L,0,0,19981999,0,0,0.0,L,8,Jason Botterill,DAL,498.5294
0,0,0,,0,17,0,Butenschon,0,6,8460548,-7,0,0.0,D,0,0,19981999,0,0,0.0,L,8,Sven Butenschon,PIT,788.2941
0,0,0,,0,18,0,Royer,0,67,8464985,-10,0,0.0,D,0,0,19981999,0,0,0.0,R,24,Remi Royer,CHI,816.5
0,0,0,,0,20,0,Yawney,0,32,8452556,-6,0,0.0,D,0,0,19981999,0,0,0.0,L,11,Trent Yawney,CHI,807.7
0,0,0,,0,22,0,Poapst,0,8,8458838,-8,0,0.0,D,0,0,19981999,0,0,0.0,L,11,Steve Poapst,WSH,745.8636
0,0,0,,0,24,0,Wilkinson,0,22,8452503,-2,0,0.0,D,0,0,19981999,0,0,0.0,R,11,Neil Wilkinson,PIT,597.8333
0,0,0,0.0,0,27,0,Parker,0,71,8465016,-3,0,0.0,R,0,0,19981999,0,0,0.0,R,3,Scott Parker,COL,96.6296
0,0,0,,0,44,0,Langdon,0,80,8459391,-3,0,0.0,L,0,0,19981999,0,0,0.0,L,8,Darren Langdon,NYR,213.2954
0,0,0,,0,45,0,Webb,0,32,8460664,-10,0,0.0,R,0,0,19981999,0,0,0.0,R,18,Steve Webb,NYI,252.8222
0,0,0,0.45132,0,46,0,McCleary,0,29,8459230,-1,0,0.0,C,0,0,19981999,0,0,0.0,R,18,Trent McCleary,MTL,350.3695
0,0,0,0.46721,0,61,0,Wright,0,90,8458526,-2,0,0.0,C,0,0,19981999,0,0,0.0,R,16,Tyler Wright,PIT,225.6229
